date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2021-10-01,0.1,0.0,35.8,47.5,31.3,0.0
2021-10-02,0.1,0.0,36.3,48.6,27.9,0.0
2021-10-03,0.1,0.0,37.8,51.3,28.8,0.0
2021-10-04,0.1,0.0,41.9,57.4,30.4,0.0
2021-10-05,0.1,0.0,43.5,54.7,33.3,0.0
2021-10-06,0.1,0.0,38.3,47.8,30.2,0.0
2021-10-07,0.1,1.0,38.1,52.0,27.9,0.1
2021-10-08,0.3,1.0,39.6,50.9,30.2,0.1
2021-10-09,0.6,2.0,30.9,37.2,24.3,0.3
2021-10-10,0.6,2.0,27.1,33.3,21.4,0.3
2021-10-11,0.6,2.0,32.2,43.2,19.6,0.3
2021-10-12,0.8,2.0,25.2,34.3,16.3,0.5
2021-10-13,0.9,4.0,19.9,26.4,11.7,0.6
2021-10-14,1.1,5.0,17.1,28.8,10.8,0.8
2021-10-15,1.1,6.0,14.7,31.6,9.3,0.8
2021-10-16,1.2,6.0,28.8,45.9,14.0,0.9
2021-10-17,1.2,4.0,36.5,52.9,27.1,0.9
2021-10-18,1.3,5.0,36.3,47.7,27.9,0.9
2021-10-19,1.3,5.0,25.5,32.7,14.9,0.9
2021-10-20,1.3,6.0,26.2,42.8,14.0,0.9
2021-10-21,1.3,4.0,31.3,45.9,21.7,0.9
2021-10-22,1.3,5.0,33.4,48.6,23.7,0.9
2021-10-23,1.4,4.0,32.4,44.6,26.4,0.9
2021-10-24,1.5,5.0,30.7,41.9,24.8,1.1
2021-10-25,1.5,5.0,43.2,56.5,32.0,1.1
2021-10-26,2.0,5.0,27.5,40.8,15.6,1.7
2021-10-27,2.2,8.0,18.0,20.8,14.7,1.9
2021-10-28,2.2,13.0,23.2,27.3,17.6,1.9
2021-10-29,2.2,11.0,27.1,40.1,19.4,1.9
2021-10-30,2.3,11.0,29.1,43.9,20.7,1.9
2021-10-31,2.3,10.0,31.5,43.7,24.6,1.9
2021-11-01,2.7,12.0,29.7,35.8,26.4,2.3
2021-11-02,2.8,15.0,28.8,32.9,25.0,2.7
2021-11-03,2.9,15.0,24.8,32.2,17.8,2.6
2021-11-04,2.9,14.0,25.7,37.0,16.9,2.7
2021-11-05,3.0,14.0,30.2,43.7,23.4,2.7
2021-11-06,3.0,13.0,34.5,47.5,25.0,2.7
2021-11-07,3.0,13.0,34.3,45.7,26.6,2.7
2021-11-08,3.0,12.0,33.4,43.9,26.6,2.7
2021-11-09,3.1,13.0,30.9,41.4,24.3,2.7
2021-11-10,3.7,13.0,20.5,24.6,16.2,3.3
2021-11-11,3.9,15.0,18.9,22.5,12.2,3.7
2021-11-12,4.0,20.0,23.9,28.8,18.0,3.7
2021-11-13,4.0,20.0,27.1,34.7,19.8,3.7
2021-11-14,4.0,19.0,27.5,38.1,18.9,3.7
2021-11-15,4.0,19.0,30.9,43.9,23.7,3.7
2021-11-16,4.0,18.0,32.4,39.2,26.6,3.7
2021-11-17,4.0,18.0,16.3,26.8,4.1,3.7
2021-11-18,4.1,19.0,23.0,37.4,4.3,3.8
2021-11-19,4.2,18.0,26.8,34.0,19.8,3.8
2021-11-20,4.4,18.0,23.0,31.6,15.6,4.1
2021-11-21,4.4,19.0,13.6,26.6,4.5,4.0
2021-11-22,4.4,19.0,24.3,37.8,12.4,4.1
2021-11-23,4.4,19.0,28.0,38.7,20.3,4.1
2021-11-24,4.4,18.0,12.9,22.6,-0.4,4.1
2021-11-25,4.4,18.0,11.7,25.3,-1.1,4.2
2021-11-26,4.5,19.0,25.0,37.2,16.7,4.2
2021-11-27,4.5,19.0,24.3,35.8,17.6,4.2
2021-11-28,4.5,19.0,27.0,37.8,18.9,4.3
2021-11-29,4.6,19.0,29.7,42.6,23.4,4.3
2021-11-30,4.6,19.0,26.6,37.4,15.8,4.3
2021-12-01,4.6,19.0,28.8,39.2,22.5,4.3
2021-12-02,4.6,19.0,31.8,46.2,25.0,4.3
2021-12-03,4.6,19.0,29.7,41.7,23.9,4.3
2021-12-04,4.6,19.0,26.6,37.9,19.2,4.2
2021-12-05,4.6,19.0,23.2,34.5,12.6,4.3
2021-12-06,4.8,19.0,18.3,29.3,11.5,4.5
2021-12-07,4.8,23.0,16.9,23.0,10.6,4.5
2021-12-08,4.9,23.0,18.7,29.3,9.5,4.7
2021-12-09,5.1,24.0,22.6,28.0,19.0,4.8
2021-12-10,5.2,28.0,4.1,22.1,-11.0,4.9
2021-12-11,5.3,26.0,5.7,21.7,-11.2,5.1
2021-12-12,5.3,25.0,21.4,32.7,15.8,5.1
2021-12-13,5.4,24.0,25.3,35.2,17.6,5.1
2021-12-14,5.4,24.0,30.2,37.8,25.9,5.2
2021-12-15,5.6,27.0,13.6,27.1,1.2,5.4
2021-12-16,5.6,26.0,12.9,23.2,0.1,5.4
2021-12-17,5.6,26.0,5.7,12.4,-5.1,5.4
2021-12-18,5.6,26.0,4.3,17.2,-7.2,5.4
2021-12-19,5.7,26.0,14.7,27.3,5.7,5.5
2021-12-20,5.7,26.0,18.3,30.0,9.3,5.5
2021-12-21,5.7,26.0,17.6,27.7,11.5,5.5
2021-12-22,5.8,26.0,23.2,33.3,11.7,5.5
2021-12-23,6.3,36.0,26.6,32.2,21.7,6.0
