date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2021-10-01,0.1,0.0,42.1,49.6,38.1,0.0
2021-10-02,0.1,0.0,46.0,56.5,39.0,0.0
2021-10-03,0.1,0.0,44.8,50.7,41.4,0.0
2021-10-04,0.1,0.0,47.1,56.1,40.6,0.0
2021-10-05,0.1,0.0,42.4,48.6,34.2,0.0
2021-10-06,0.2,0.0,36.3,39.9,33.8,0.0
2021-10-07,0.3,0.0,35.8,44.1,30.6,0.0
2021-10-08,0.3,0.0,37.9,46.2,32.7,0.0
2021-10-09,0.5,0.0,38.3,43.9,31.6,0.0
2021-10-10,1.2,0.0,33.1,43.9,29.3,0.1
2021-10-11,1.4,0.0,30.4,32.2,28.8,0.0
2021-10-12,1.5,0.0,30.7,33.8,27.9,0.1
2021-10-13,1.7,0.0,31.5,33.1,30.0,0.0
2021-10-14,2.5,0.0,36.0,39.6,31.3,0.0
2021-10-15,2.5,0.0,40.3,43.9,37.9,0.0
2021-10-16,2.5,0.0,43.9,50.9,39.2,0.0
2021-10-17,2.5,0.0,43.5,50.7,39.9,0.0
2021-10-18,2.5,0.0,38.7,41.2,36.0,0.0
2021-10-19,2.5,0.0,42.3,47.8,34.3,0.0
2021-10-20,2.5,0.0,40.8,44.4,37.0,0.0
2021-10-21,2.7,0.0,42.3,47.5,36.7,0.1
2021-10-22,3.0,0.0,39.6,42.6,34.9,0.0
2021-10-23,3.2,0.0,36.5,38.7,34.2,0.0
2021-10-24,3.4,0.0,37.4,40.8,34.2,0.0
2021-10-25,3.6,0.0,35.2,38.1,33.3,0.0
2021-10-26,4.6,1.0,36.0,38.3,34.0,0.0
2021-10-27,5.0,1.0,34.2,36.1,31.8,0.0
2021-10-28,6.9,1.0,42.8,49.6,33.4,0.1
2021-10-29,7.0,0.0,34.0,40.5,28.8,0.0
2021-10-30,7.0,0.0,31.8,37.8,26.8,0.0
2021-10-31,7.0,0.0,33.4,39.4,28.8,0.0
2021-11-01,7.1,0.0,32.4,35.6,30.0,0.1
2021-11-02,7.5,1.0,32.5,35.1,30.9,0.0
2021-11-03,7.6,0.0,37.0,39.4,34.0,0.1
2021-11-04,8.4,0.0,37.9,41.7,33.4,0.0
2021-11-05,8.6,0.0,31.8,33.3,29.5,0.0
2021-11-06,8.8,0.0,29.5,31.6,28.0,0.2
2021-11-07,9.2,0.0,28.8,31.3,27.0,0.4
2021-11-08,9.3,0.0,29.7,31.8,27.1,0.5
2021-11-09,10.1,8.0,29.7,31.3,28.8,1.2
2021-11-10,10.3,10.0,30.6,32.0,29.1,1.4
2021-11-11,12.3,7.0,31.8,32.5,30.6,1.8
2021-11-12,14.6,4.0,38.3,44.8,32.2,1.0
2021-11-13,16.0,0.0,34.3,47.1,31.3,1.0
2021-11-14,16.8,0.0,47.8,49.1,46.6,0.1
2021-11-15,17.0,1.0,38.3,48.0,26.4,0.0
2021-11-16,17.2,0.0,26.8,28.8,24.3,0.3
2021-11-17,17.2,2.0,23.7,27.3,20.5,0.3
2021-11-18,17.7,4.0,25.2,27.3,23.5,0.7
2021-11-19,17.9,5.0,27.7,29.7,24.6,1.0
2021-11-20,18.0,5.0,28.4,30.2,27.7,1.0
2021-11-21,18.0,6.0,29.5,32.5,26.2,1.0
2021-11-22,18.2,1.0,31.8,37.9,26.2,1.1
2021-11-23,18.7,7.0,29.8,32.5,28.2,1.6
2021-11-24,18.7,8.0,27.9,30.4,25.9,1.6
2021-11-25,19.8,5.0,34.2,40.1,28.0,1.8
2021-11-26,20.6,5.0,37.8,39.6,35.6,1.2
2021-11-27,22.5,2.0,36.7,48.6,33.1,1.1
2021-11-28,22.6,0.0,43.7,46.4,40.1,0.2
2021-11-29,22.6,0.0,41.2,43.0,39.9,0.1
2021-11-30,22.8,0.0,41.4,46.6,37.2,0.1
2021-12-01,22.8,0.0,45.5,47.3,40.8,0.0
2021-12-02,22.8,0.0,32.4,40.8,27.7,0.0
2021-12-03,22.8,0.0,27.9,29.5,25.9,0.0
2021-12-04,23.5,6.0,27.3,29.3,23.0,0.6
2021-12-05,23.5,5.0,23.0,25.2,21.0,0.6
2021-12-06,24.1,13.0,27.1,33.1,21.2,1.2
2021-12-07,24.4,13.0,32.0,35.6,26.8,1.3
2021-12-08,25.1,14.0,27.7,35.6,24.1,1.9
2021-12-09,25.8,19.0,24.6,25.9,23.5,2.8
2021-12-10,26.6,24.0,27.0,29.7,24.1,3.6
2021-12-11,28.7,35.0,28.8,31.5,25.2,5.8
2021-12-12,29.2,38.0,24.3,25.5,22.3,6.3
2021-12-13,29.5,36.0,26.2,27.9,24.1,6.5
2021-12-14,29.7,37.0,22.6,24.4,20.8,6.7
2021-12-15,29.8,39.0,21.0,22.5,19.9,6.8
2021-12-16,30.4,40.0,24.6,27.1,21.0,7.4
2021-12-17,30.5,38.0,21.2,25.3,17.2,7.6
2021-12-18,31.9,41.0,21.7,31.5,16.5,9.1
2021-12-19,31.9,42.0,23.9,25.5,20.3,9.0
2021-12-20,32.6,43.0,22.1,28.4,20.5,9.7
2021-12-21,32.9,46.0,25.0,31.6,19.0,9.9
2021-12-22,33.4,46.0,29.8,32.2,27.0,10.0
2021-12-23,34.1,54.0,25.3,29.3,23.0,11.1
2021-12-24,34.7,57.0,23.5,24.4,22.5,11.6
2021-12-25,35.0,58.0,22.5,25.7,17.6,12.0
2021-12-26,35.0,59.0,12.9,17.8,5.7,12.0
2021-12-27,35.0,62.0,7.7,12.7,3.9,12.0
2021-12-28,35.1,62.0,13.8,17.4,10.2,12.1
2021-12-29,35.2,60.0,9.3,14.0,6.3,12.1
2021-12-30,35.9,65.0,16.7,18.0,14.0,13.0
2021-12-31,35.9,60.0,11.7,16.7,7.0,12.9
2022-01-01,35.9,49.0,10.2,19.4,6.1,12.9
2022-01-02,36.1,54.0,9.9,12.4,7.0,13.3
2022-01-03,37.5,62.0,18.3,23.9,11.3,14.5
2022-01-04,38.0,68.0,23.0,26.2,20.7,15.1
2022-01-05,39.1,73.0,23.4,25.7,18.7,16.7
2022-01-06,43.3,78.0,25.3,33.8,17.8,21.0
2022-01-07,43.8,84.0,28.0,34.0,23.0,21.5
2022-01-08,44.2,82.0,25.3,27.7,23.5,21.6
2022-01-09,44.2,79.0,25.5,28.4,23.9,21.6
2022-01-10,44.3,77.0,24.8,28.8,19.9,21.5
2022-01-11,46.7,71.0,33.8,39.4,27.7,22.1
2022-01-12,47.5,67.0,40.1,44.4,32.9,22.0
2022-01-13,47.6,66.0,34.9,37.2,32.2,21.9
2022-01-14,47.6,66.0,31.8,33.4,29.1,21.8
2022-01-15,47.6,65.0,35.1,40.6,28.2,21.8
2022-01-16,47.6,65.0,40.3,48.9,30.2,21.7
2022-01-17,47.7,64.0,38.8,44.2,32.2,21.7
2022-01-18,47.8,63.0,32.5,35.2,31.3,21.6
2022-01-19,47.9,62.0,31.6,34.2,30.6,21.7
2022-01-20,49.0,60.0,34.2,39.2,29.7,21.6
2022-01-21,49.0,59.0,30.0,31.5,27.9,21.6
2022-01-22,49.0,59.0,33.8,40.1,28.8,21.6
2022-01-23,49.0,58.0,43.9,50.4,35.2,21.6
2022-01-24,49.0,58.0,36.5,41.2,26.6,21.6
2022-01-25,49.0,58.0,28.2,33.8,24.1,21.5
2022-01-26,49.0,58.0,24.6,38.1,,21.4
