date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2021-10-01,0.3,0.0,37.9,45.7,32.4,0.0
2021-10-02,0.5,0.0,42.1,52.0,34.3,0.0
2021-10-03,0.5,0.0,41.7,57.4,32.5,0.0
2021-10-04,0.5,0.0,43.5,60.6,32.5,0.0
2021-10-05,0.8,0.0,46.0,61.5,32.0,0.0
2021-10-06,0.8,0.0,41.4,53.6,30.7,0.0
2021-10-07,0.8,0.0,43.2,57.4,30.2,0.0
2021-10-08,0.9,0.0,47.3,56.1,40.6,0.0
2021-10-09,0.9,0.0,38.7,48.2,29.7,0.0
2021-10-10,0.9,0.0,33.8,45.3,27.0,0.0
2021-10-11,1.3,0.0,38.8,49.6,23.9,0.0
2021-10-12,1.6,6.0,26.2,38.7,21.2,0.7
2021-10-13,1.6,4.0,24.3,39.0,12.9,0.7
2021-10-14,1.8,4.0,23.9,37.9,14.7,0.7
2021-10-15,1.8,4.0,25.2,37.4,12.7,0.7
2021-10-16,2.0,3.0,35.1,54.0,21.2,0.7
2021-10-17,2.3,2.0,40.8,55.6,25.2,0.5
2021-10-18,2.3,1.0,42.6,51.8,29.7,0.4
2021-10-19,2.3,1.0,28.2,39.6,20.3,0.4
2021-10-20,2.3,1.0,31.6,48.0,18.9,0.4
2021-10-21,2.4,0.0,35.1,52.2,21.7,0.3
2021-10-22,2.5,0.0,39.6,55.0,25.7,0.2
2021-10-23,2.5,0.0,39.0,47.5,30.6,0.1
2021-10-24,2.7,0.0,39.2,50.7,27.9,0.0
2021-10-25,2.9,0.0,48.9,56.8,40.1,0.0
2021-10-26,4.2,10.0,29.8,46.0,22.6,1.3
2021-10-27,4.2,9.0,23.9,32.4,13.1,1.2
2021-10-28,4.2,6.0,29.5,41.9,17.8,1.2
2021-10-29,4.2,5.0,34.2,53.2,21.4,1.1
2021-10-30,4.2,4.0,35.2,54.7,21.9,1.1
2021-10-31,4.2,3.0,36.3,51.8,27.0,1.0
2021-11-01,4.2,4.0,36.1,47.3,27.3,1.0
2021-11-02,4.3,3.0,34.7,44.1,28.8,1.1
2021-11-03,4.3,2.0,31.8,45.7,21.4,1.0
2021-11-04,4.3,3.0,33.8,50.0,23.5,1.0
2021-11-05,4.3,2.0,36.0,52.7,25.5,1.0
2021-11-06,4.4,2.0,41.9,54.1,28.4,1.1
2021-11-07,4.4,3.0,43.9,52.7,34.7,1.0
2021-11-08,4.4,3.0,41.2,50.4,30.2,1.0
2021-11-09,4.5,5.0,35.1,45.9,28.4,1.1
2021-11-10,4.5,1.0,27.9,34.7,16.2,1.1
2021-11-11,4.5,3.0,24.8,38.7,13.5,1.1
2021-11-12,4.5,4.0,28.8,44.1,15.4,1.1
2021-11-13,4.6,3.0,31.8,46.6,23.5,1.2
2021-11-14,4.6,4.0,33.3,48.4,22.1,1.2
2021-11-15,4.6,4.0,37.2,53.6,28.0,1.2
2021-11-16,4.6,4.0,36.9,47.3,24.3,1.2
2021-11-17,4.6,4.0,25.9,37.9,15.6,1.2
2021-11-18,4.6,4.0,30.6,47.1,16.3,1.1
2021-11-19,4.7,3.0,35.2,43.5,29.5,1.2
2021-11-20,4.7,0.0,32.0,41.4,21.7,1.2
2021-11-21,4.7,3.0,25.0,38.3,13.5,1.1
2021-11-22,4.7,2.0,30.7,50.2,18.3,1.1
2021-11-23,5.0,2.0,32.2,41.0,27.7,1.4
2021-11-24,5.0,4.0,18.9,29.7,0.7,1.4
2021-11-25,5.0,5.0,16.3,33.8,-1.8,1.4
2021-11-26,5.1,4.0,27.5,44.1,16.9,1.5
2021-11-27,5.1,7.0,28.8,43.7,16.3,1.4
2021-11-28,5.2,7.0,31.3,47.5,21.6,1.5
2021-11-29,5.2,6.0,34.3,50.4,26.6,1.5
2021-11-30,5.2,6.0,31.3,48.0,20.3,1.5
2021-12-01,5.2,6.0,34.0,51.3,22.6,1.5
2021-12-02,5.2,6.0,34.7,51.6,24.1,1.5
2021-12-03,5.2,6.0,32.9,48.0,25.0,1.5
2021-12-04,5.2,6.0,30.6,45.7,22.3,1.5
2021-12-05,5.2,6.0,27.1,43.0,16.5,1.4
2021-12-06,5.4,8.0,27.7,40.8,14.0,1.6
2021-12-07,5.5,9.0,23.5,31.8,10.4,1.7
2021-12-08,6.1,11.0,23.7,30.6,8.6,2.3
2021-12-09,7.3,21.0,27.9,29.8,25.9,3.5
2021-12-10,7.8,24.0,9.5,25.9,-10.5,4.0
2021-12-11,7.9,22.0,8.4,25.7,-10.7,4.1
2021-12-12,8.0,22.0,23.5,36.7,13.5,4.2
2021-12-13,8.0,21.0,31.3,38.5,24.6,4.2
2021-12-14,8.1,20.0,34.2,37.0,29.7,4.3
2021-12-15,8.6,23.0,15.6,32.7,1.8,4.8
2021-12-16,8.6,25.0,15.1,26.8,1.9,4.8
2021-12-17,8.6,24.0,7.7,20.7,-5.3,4.7
2021-12-18,8.7,23.0,8.6,27.5,-6.5,4.8
2021-12-19,8.7,23.0,14.9,34.3,4.6,4.8
2021-12-20,8.7,23.0,18.9,39.2,7.0,4.8
2021-12-21,8.7,22.0,21.7,36.3,9.9,4.8
2021-12-22,8.8,22.0,25.2,39.0,9.3,4.9
2021-12-23,9.2,22.0,32.5,35.6,29.8,5.3
2021-12-24,10.2,30.0,27.5,30.4,24.6,6.3
2021-12-25,10.4,30.0,23.9,29.1,19.9,6.5
2021-12-26,10.7,31.0,21.2,25.7,16.9,6.8
2021-12-27,11.2,31.0,18.3,22.6,15.6,7.3
2021-12-28,11.7,33.0,16.2,20.1,14.7,7.8
2021-12-29,12.3,37.0,15.8,20.8,14.0,8.4
2021-12-30,12.5,45.0,18.3,21.0,14.7,8.6
2021-12-31,13.3,47.0,20.7,23.9,16.3,9.4
2022-01-01,13.3,46.0,4.6,16.3,-11.0,9.4
2022-01-02,13.4,43.0,5.9,27.0,-11.4,9.5
2022-01-03,13.5,39.0,15.8,30.6,1.2,9.6
2022-01-04,13.5,39.0,21.0,30.9,7.9,9.6
2022-01-05,13.5,38.0,21.6,32.2,4.6,9.6
2022-01-06,13.5,38.0,27.7,38.7,18.9,9.6
2022-01-07,13.5,37.0,28.8,40.6,13.8,9.6
2022-01-08,13.6,38.0,24.3,31.5,8.8,9.7
2022-01-09,13.6,37.0,12.2,29.5,1.6,9.7
2022-01-10,13.6,36.0,17.4,36.7,6.3,9.7
2022-01-11,13.6,34.0,17.8,35.8,6.4,9.7
2022-01-12,13.6,35.0,22.1,40.3,8.8,9.7
2022-01-13,13.6,36.0,30.4,46.0,16.3,9.7
2022-01-14,13.6,36.0,23.0,32.2,15.3,9.7
2022-01-15,13.6,36.0,18.0,37.4,0.3,9.7
2022-01-16,13.6,35.0,20.7,39.9,9.3,9.7
2022-01-17,13.6,34.0,21.2,39.9,8.4,9.7
2022-01-18,13.6,34.0,20.7,37.2,5.5,9.7
2022-01-19,13.6,35.0,16.5,31.3,4.6,9.7
2022-01-20,13.6,34.0,12.7,29.3,-1.1,9.7
2022-01-21,13.6,33.0,18.9,26.2,6.1,9.7
2022-01-22,13.6,35.0,16.9,31.5,5.2,9.7
2022-01-23,13.6,34.0,16.3,34.7,4.5,9.7
2022-01-24,13.6,36.0,19.0,34.5,7.0,9.7
2022-01-25,13.6,34.0,16.0,26.8,4.6,9.7
2022-01-26,13.6,36.0,11.8,25.2,2.8,9.7
2022-01-27,13.6,35.0,7.3,21.0,-2.9,9.7
2022-01-28,13.6,35.0,10.6,30.6,-7.1,9.7
2022-01-29,13.6,37.0,21.0,43.0,6.3,9.7
2022-01-30,13.6,37.0,20.7,42.1,7.3,9.7
2022-01-31,13.6,37.0,20.3,41.2,3.9,9.7
2022-02-01,13.7,37.0,18.3,32.4,9.3,9.8
2022-02-02,13.8,40.0,6.4,14.5,-7.6,9.9
2022-02-03,13.8,38.0,-3.5,12.4,-14.4,9.9
2022-02-04,13.8,39.0,7.5,28.8,-11.6,9.9
2022-02-05,13.8,38.0,12.7,32.4,-0.8,9.9
