date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2021-10-01,0.0,0.0,36.7,58.8,,0.0
2021-10-02,0.0,0.0,34.3,61.7,,0.0
2021-10-03,0.0,0.0,34.2,66.2,,0.0
2021-10-04,0.0,0.0,32.9,68.5,,0.0
2021-10-05,0.0,0.0,52.5,70.5,35.8,0.0
2021-10-06,0.0,0.0,47.8,60.6,38.8,0.0
2021-10-07,0.0,0.0,36.7,63.0,,0.0
2021-10-08,0.2,0.0,46.0,58.3,41.0,0.0
2021-10-09,0.5,0.0,40.1,49.6,32.9,0.0
2021-10-10,0.5,0.0,39.0,49.1,32.4,0.0
2021-10-11,0.5,0.0,41.9,53.6,29.3,0.0
2021-10-12,0.8,3.0,25.9,42.6,20.7,0.6
2021-10-13,0.8,3.0,25.2,30.4,16.7,0.6
2021-10-14,0.9,3.0,27.1,36.3,21.6,0.7
2021-10-15,0.9,3.0,28.8,38.3,20.7,0.7
2021-10-16,0.9,2.0,16.3,48.6,,0.5
2021-10-17,0.9,1.0,15.8,55.9,,0.2
2021-10-18,0.9,0.0,30.6,58.3,,0.0
2021-10-19,1.1,0.0,33.3,40.5,30.4,0.0
2021-10-20,1.1,0.0,34.5,45.5,22.6,0.0
2021-10-21,1.1,0.0,16.9,52.9,,0.0
2021-10-22,1.1,0.0,14.9,55.0,,0.0
2021-10-23,1.3,0.0,36.1,53.2,24.3,0.0
2021-10-24,1.3,0.0,32.2,47.3,18.3,0.0
2021-10-25,1.3,0.0,15.1,55.0,,0.0
2021-10-26,1.6,0.0,33.4,53.4,21.0,0.0
2021-10-27,1.6,0.0,18.0,37.8,4.6,0.0
2021-10-28,1.6,0.0,20.1,39.0,,0.0
2021-10-29,1.6,0.0,5.2,49.5,,0.0
2021-10-30,1.6,0.0,12.2,52.2,,0.0
2021-10-31,1.7,0.0,27.0,47.8,14.2,0.0
2021-11-01,2.0,0.0,25.0,41.4,11.8,0.0
2021-11-02,2.0,0.0,24.1,41.7,9.5,0.0
2021-11-03,2.0,0.0,5.0,45.3,,0.0
2021-11-04,2.0,0.0,0.7,47.3,,0.0
2021-11-05,2.0,0.0,12.6,50.0,,0.0
2021-11-06,2.0,0.0,18.0,54.9,,0.0
2021-11-07,2.0,0.0,21.4,55.9,,0.0
2021-11-08,2.0,0.0,34.2,50.4,2.5,0.0
2021-11-09,2.3,2.0,32.5,54.3,5.2,0.3
2021-11-10,2.3,1.0,25.0,34.7,5.0,0.3
2021-11-11,2.5,1.0,14.9,33.8,4.6,0.3
2021-11-12,2.5,1.0,26.4,40.8,9.9,0.2
2021-11-13,2.5,0.0,18.7,48.6,,0.0
2021-11-14,2.5,0.0,20.5,47.7,,0.0
2021-11-15,2.5,0.0,9.3,50.7,,0.0
2021-11-16,2.5,0.0,23.2,45.3,4.1,0.0
2021-11-17,2.5,0.0,3.9,27.9,-23.1,0.0
2021-11-18,2.5,0.0,-16.4,42.8,,0.0
2021-11-19,2.5,0.0,-9.4,44.6,,0.0
2021-11-20,2.6,0.0,12.9,37.4,-13.0,0.0
2021-11-21,2.6,0.0,2.8,35.1,,0.0
2021-11-22,2.6,0.0,-15.7,43.0,,0.0
2021-11-23,2.6,0.0,,42.8,,0.0
2021-11-24,2.7,2.0,,16.2,,0.2
2021-11-25,2.7,1.0,-2.2,32.9,,0.2
2021-11-26,2.7,1.0,-11.4,43.2,,0.2
2021-11-27,2.7,1.0,-11.4,41.4,,0.2
2021-11-28,2.7,1.0,-13.2,42.4,,0.2
2021-11-29,2.7,0.0,-11.4,49.8,,0.0
2021-11-30,2.7,0.0,13.3,43.2,-17.7,0.0
2021-12-01,2.7,0.0,-4.2,47.5,,0.0
2021-12-02,2.7,0.0,-4.0,50.4,,0.0
2021-12-03,2.7,0.0,2.5,51.3,,0.0
2021-12-04,2.7,0.0,0.0,48.6,,0.0
2021-12-05,2.7,0.0,17.2,43.9,-9.9,0.0
2021-12-06,2.7,0.0,9.5,32.0,-9.6,0.0
2021-12-07,2.7,0.0,18.9,39.6,-1.5,0.0
2021-12-08,2.9,1.0,22.5,36.3,7.5,0.2
2021-12-09,3.7,11.0,21.4,32.5,5.9,1.2
2021-12-10,3.8,11.0,6.4,19.6,-6.2,1.2
2021-12-11,3.8,9.0,7.9,18.3,-11.6,1.3
2021-12-12,3.8,8.0,16.5,30.9,-5.4,1.3
