date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2021-10-01,0.0,0.0,45.9,62.8,32.9,0.0
2021-10-02,0.0,0.0,47.3,64.2,33.3,0.0
2021-10-03,0.0,0.0,47.8,65.3,33.3,0.0
2021-10-04,0.0,0.0,51.4,69.1,35.8,0.0
2021-10-05,0.0,0.0,54.7,74.8,38.8,0.0
2021-10-06,0.0,0.0,46.0,59.7,37.0,0.0
2021-10-07,0.0,0.0,49.8,63.0,35.8,0.0
2021-10-08,0.1,0.0,47.8,57.6,41.7,0.0
2021-10-09,0.7,0.0,40.3,47.5,33.4,0.0
2021-10-10,0.9,0.0,38.1,46.6,30.6,0.0
2021-10-11,0.9,0.0,42.1,53.2,30.2,0.0
2021-10-12,1.3,0.0,34.5,48.2,22.3,0.0
2021-10-13,1.5,0.0,26.8,33.4,21.6,0.0
2021-10-14,1.7,0.0,27.5,34.3,24.3,0.0
2021-10-15,1.7,0.0,28.2,39.0,21.7,0.0
2021-10-16,1.7,0.0,35.2,55.0,21.4,0.0
2021-10-17,1.7,0.0,45.3,61.5,29.8,0.0
2021-10-18,1.7,0.0,47.7,61.7,34.7,0.0
2021-10-19,2.0,0.0,33.1,44.1,30.4,0.0
2021-10-20,2.0,0.0,36.1,46.8,29.3,0.0
2021-10-21,2.0,0.0,40.6,55.8,28.2,0.0
2021-10-22,2.0,0.0,44.8,59.7,30.7,0.0
2021-10-23,2.2,0.0,41.0,54.1,32.5,0.0
2021-10-24,2.3,0.0,40.1,51.3,30.9,0.0
2021-10-25,2.3,1.0,56.7,66.0,46.8,0.3
2021-10-26,3.1,4.0,35.8,58.3,27.9,0.4
2021-10-27,3.2,3.0,32.4,36.0,27.1,0.4
2021-10-28,3.2,1.0,36.3,43.7,30.9,0.2
2021-10-29,3.2,0.0,40.1,55.8,28.8,0.0
2021-10-30,3.2,0.0,41.0,56.1,30.4,0.0
2021-10-31,3.3,0.0,41.2,52.5,32.9,0.0
2021-11-01,3.4,2.0,37.8,43.9,32.5,0.2
2021-11-02,3.7,1.0,37.0,41.4,34.5,0.2
2021-11-03,3.7,0.0,36.1,45.5,28.8,0.0
2021-11-04,3.7,0.0,38.8,55.0,28.8,0.0
2021-11-05,3.8,0.0,39.9,53.6,30.0,0.0
2021-11-06,3.8,0.0,47.5,58.8,33.8,0.0
2021-11-07,3.8,0.0,49.5,59.7,37.2,0.0
2021-11-08,3.8,2.0,38.8,50.2,30.0,0.2
2021-11-09,4.2,1.0,39.0,51.8,28.2,0.2
2021-11-10,4.2,1.0,32.2,36.3,27.3,0.2
2021-11-11,4.4,1.0,32.2,37.9,27.0,0.2
2021-11-12,4.4,1.0,37.4,43.0,31.8,0.2
2021-11-13,4.4,1.0,40.6,49.1,32.5,0.2
2021-11-14,4.4,1.0,40.6,49.6,31.3,0.2
2021-11-15,4.4,1.0,45.3,56.7,34.9,0.2
2021-11-16,4.4,1.0,41.9,50.0,27.9,0.1
2021-11-17,4.4,0.0,20.1,28.2,11.1,0.0
2021-11-18,4.5,0.0,28.8,46.0,12.6,0.0
2021-11-19,4.5,0.0,39.2,46.4,30.9,0.0
2021-11-20,4.6,0.0,30.6,36.3,21.0,0.0
2021-11-21,4.6,0.0,23.0,38.5,14.5,0.0
2021-11-22,4.6,0.0,29.5,53.2,18.3,0.0
2021-11-23,4.6,0.0,35.6,45.0,24.3,0.0
2021-11-24,4.6,0.0,21.4,29.8,10.6,0.0
2021-11-25,4.6,0.0,21.0,37.2,7.3,0.0
