date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2021-10-01,0.0,0.0,40.1,55.8,30.9,0.0
2021-10-02,0.0,0.0,38.7,58.5,27.5,0.0
2021-10-03,0.0,0.0,41.0,61.7,25.5,0.0
2021-10-04,0.0,0.0,44.1,65.7,27.5,0.0
2021-10-05,0.0,0.0,49.1,71.1,29.1,0.0
2021-10-06,0.0,0.0,41.9,58.3,27.7,0.0
2021-10-07,0.0,0.0,42.8,61.7,24.4,0.0
2021-10-08,0.0,0.0,42.4,58.3,25.9,0.0
2021-10-09,0.4,0.0,36.7,46.8,29.7,0.0
2021-10-10,0.5,0.0,32.9,40.8,25.7,0.0
2021-10-11,0.5,0.0,38.1,57.4,20.8,0.0
2021-10-12,0.6,0.0,36.0,47.5,25.2,0.0
2021-10-13,0.6,0.0,27.0,34.7,21.2,0.0
2021-10-14,1.0,1.0,23.9,34.7,19.4,0.3
2021-10-15,1.0,1.0,21.2,35.2,10.4,0.2
2021-10-16,1.0,0.0,29.8,53.4,10.2,0.0
2021-10-17,1.0,0.0,37.0,59.5,19.9,0.0
2021-10-18,1.0,0.0,40.5,60.4,23.9,0.0
2021-10-19,1.1,0.0,32.2,44.1,24.3,0.0
2021-10-20,1.1,0.0,30.7,51.6,17.1,0.0
2021-10-21,1.1,0.0,32.5,55.4,16.0,0.0
2021-10-22,1.1,0.0,36.1,59.4,19.2,0.0
2021-10-23,1.1,0.0,36.5,55.6,20.5,0.0
2021-10-24,1.2,0.0,36.0,51.3,26.4,0.0
2021-10-25,1.2,0.0,44.6,70.3,26.8,0.0
2021-10-26,1.7,2.0,34.2,55.2,24.1,0.2
2021-10-27,1.8,2.0,27.5,31.3,22.6,0.3
2021-10-28,1.8,0.0,31.3,36.3,19.4,0.2
2021-10-29,1.8,0.0,31.3,55.8,14.7,0.0
2021-10-30,1.8,0.0,34.0,55.0,20.1,0.0
2021-10-31,1.8,0.0,36.0,50.0,21.4,0.0
2021-11-01,2.0,0.0,33.1,39.4,30.4,0.0
2021-11-02,2.3,0.0,33.3,38.1,30.4,0.0
2021-11-03,2.3,0.0,32.4,40.5,24.1,0.0
2021-11-04,2.3,0.0,32.4,50.4,20.8,0.0
2021-11-05,2.3,0.0,35.1,55.4,23.9,0.0
2021-11-06,2.3,0.0,37.0,58.8,18.0,0.0
2021-11-07,2.3,0.0,41.2,58.5,23.5,0.0
2021-11-08,2.3,0.0,35.2,54.9,21.9,0.0
2021-11-09,2.4,0.0,36.5,52.9,20.1,0.0
2021-11-10,2.6,0.0,29.7,36.9,23.0,0.2
2021-11-11,2.7,1.0,28.2,34.5,20.5,0.3
2021-11-12,2.7,1.0,32.7,37.2,28.8,0.3
2021-11-13,2.7,0.0,35.1,49.8,24.1,0.1
2021-11-14,2.7,0.0,32.7,49.8,19.4,0.0
2021-11-15,2.7,0.0,36.0,56.8,22.1,0.0
2021-11-16,2.7,0.0,36.1,50.9,27.5,0.0
2021-11-17,2.8,0.0,19.8,32.5,3.6,0.0
2021-11-18,2.8,1.0,19.9,43.5,1.0,0.1
2021-11-19,2.8,1.0,30.7,45.9,13.1,0.1
2021-11-20,3.0,1.0,29.7,40.8,23.9,0.3
2021-11-21,3.0,1.0,20.7,37.8,8.1,0.2
2021-11-22,3.0,1.0,23.4,46.8,5.5,0.2
2021-11-23,3.0,1.0,27.5,50.7,8.4,0.2
2021-11-24,3.3,1.0,19.4,27.0,5.9,0.5
2021-11-25,3.3,1.0,12.4,33.1,-6.5,0.5
2021-11-26,3.3,3.0,21.4,43.5,3.7,0.5
2021-11-27,3.3,3.0,25.3,43.9,13.3,0.5
2021-11-28,3.3,3.0,25.9,47.5,10.9,0.5
2021-11-29,3.3,3.0,29.7,51.6,16.9,0.5
2021-11-30,3.3,3.0,28.8,47.1,14.2,0.5
2021-12-01,3.3,3.0,27.9,49.5,15.3,0.5
2021-12-02,3.3,3.0,29.3,54.3,15.8,0.5
2021-12-03,3.3,3.0,28.4,51.3,15.1,0.5
2021-12-04,3.3,2.0,27.3,50.0,14.5,0.5
2021-12-05,3.3,4.0,28.0,45.3,11.5,0.5
2021-12-06,3.3,3.0,23.0,36.7,6.3,0.6
2021-12-07,3.4,3.0,24.6,36.1,8.2,0.5
2021-12-08,3.4,3.0,23.5,37.4,6.6,0.7
2021-12-09,3.6,4.0,30.0,36.5,26.2,0.8
2021-12-10,4.0,10.0,11.7,27.9,-1.3,1.2
2021-12-11,4.0,9.0,5.7,25.3,-15.5,1.2
2021-12-12,4.0,8.0,16.5,44.6,-0.8,1.2
2021-12-13,4.0,8.0,15.8,41.9,-1.7,1.2
2021-12-14,4.0,8.0,25.5,44.4,9.0,1.3
2021-12-15,4.2,8.0,22.5,36.7,15.3,1.4
2021-12-16,4.2,8.0,13.8,33.8,-3.6,1.4
2021-12-17,4.3,8.0,14.0,21.9,0.1,1.5
2021-12-18,4.3,8.0,3.6,26.4,-13.5,1.5
2021-12-19,4.3,8.0,10.4,39.2,-7.1,1.5
2021-12-20,4.3,8.0,15.1,42.3,-2.6,1.5
2021-12-21,4.3,9.0,16.2,40.8,0.7,1.5
2021-12-22,4.3,9.0,23.0,47.1,0.7,1.5
2021-12-23,4.5,10.0,30.0,39.2,20.1,1.9
2021-12-24,5.3,18.0,26.6,33.1,23.2,2.7
2021-12-25,5.4,18.0,22.1,34.9,6.4,2.8
2021-12-26,5.7,19.0,20.3,29.8,5.0,3.0
2021-12-27,5.8,20.0,19.0,27.7,11.7,3.1
2021-12-28,6.0,20.0,11.5,18.9,6.4,3.3
2021-12-29,6.2,20.0,16.3,24.8,10.6,3.4
2021-12-30,6.2,21.0,21.0,25.5,16.9,3.5
2021-12-31,6.7,23.0,18.0,25.0,10.6,4.0
2022-01-01,6.8,22.0,-0.4,10.6,-24.2,4.1
2022-01-02,6.8,22.0,-2.6,21.7,-21.8,4.1
2022-01-03,6.8,21.0,7.0,28.8,-11.9,4.1
2022-01-04,6.8,20.0,23.7,30.0,9.0,4.1
2022-01-05,7.5,25.0,25.2,30.0,21.2,4.8
2022-01-06,7.8,27.0,28.0,32.9,23.0,5.1
2022-01-07,7.8,27.0,26.8,46.8,8.4,5.1
2022-01-08,8.0,27.0,17.6,30.6,-5.3,5.3
2022-01-09,8.0,25.0,3.4,25.3,-11.0,5.3
2022-01-10,8.0,23.0,6.6,36.1,-10.3,5.3
2022-01-11,8.0,24.0,7.7,38.3,-7.2,5.3
2022-01-12,8.0,24.0,14.5,40.3,-3.1,5.3
2022-01-13,8.0,25.0,21.9,41.4,3.6,5.3
2022-01-14,8.2,26.0,18.7,24.8,11.5,5.5
2022-01-15,8.2,26.0,9.0,29.5,-7.4,5.5
2022-01-16,8.2,25.0,13.3,39.2,-4.4,5.5
2022-01-17,8.2,26.0,16.5,40.1,-2.6,5.5
2022-01-18,8.2,25.0,15.1,37.4,0.3,5.5
2022-01-19,8.2,25.0,14.9,30.0,-1.5,5.5
2022-01-20,8.3,24.0,15.6,26.4,5.5,5.6
2022-01-21,8.4,26.0,18.3,27.3,3.0,5.7
2022-01-22,8.4,26.0,10.2,33.1,-5.6,5.7
2022-01-23,8.4,26.0,10.0,38.5,-7.8,5.7
2022-01-24,8.4,25.0,13.8,32.0,-6.3,5.7
2022-01-25,8.5,25.0,9.3,23.4,-15.2,5.8
2022-01-26,8.5,26.0,2.8,23.5,-18.4,5.8
2022-01-27,8.6,26.0,7.0,17.8,-14.3,5.9
2022-01-28,8.6,26.0,1.4,26.8,-17.0,5.9
2022-01-29,8.6,25.0,8.1,37.4,-10.5,5.9
2022-01-30,8.6,25.0,10.8,39.2,-7.1,5.9
2022-01-31,8.6,25.0,14.9,44.8,-10.1,5.9
2022-02-01,8.7,26.0,7.7,24.3,-7.4,6.0
2022-02-02,8.9,27.0,2.8,13.3,-14.8,6.2
2022-02-03,8.9,27.0,-9.0,12.4,-26.1,6.2
2022-02-04,8.9,27.0,-0.6,21.7,-18.9,6.2
2022-02-05,8.9,27.0,10.2,32.5,-13.0,6.2
2022-02-06,9.0,28.0,10.9,25.7,-9.8,6.3
2022-02-07,9.0,29.0,7.9,33.1,-11.4,6.3
2022-02-08,9.0,29.0,14.4,35.2,-2.0,6.3
2022-02-09,9.0,28.0,21.2,33.8,1.6,6.4
2022-02-10,9.0,28.0,26.2,38.8,12.6,6.4
2022-02-11,9.2,28.0,19.8,37.0,4.1,6.6
2022-02-12,9.2,29.0,7.9,30.7,-12.3,6.6
2022-02-13,9.2,28.0,14.4,40.5,-6.7,6.6
2022-02-14,9.2,28.0,18.3,44.1,-2.6,6.6
2022-02-15,9.2,28.0,27.1,47.3,2.5,6.6
2022-02-16,9.5,28.0,20.8,32.2,11.1,6.8
2022-02-17,9.5,30.0,8.8,21.9,-6.2,6.8
2022-02-18,9.5,30.0,16.9,31.5,5.2,6.8
2022-02-19,9.5,29.0,17.6,41.4,-1.3,6.8
2022-02-20,9.5,29.0,25.0,46.8,-3.5,6.8
2022-02-21,9.5,30.0,30.2,42.1,19.9,6.9
2022-02-22,9.7,29.0,15.1,23.9,8.4,7.1
2022-02-23,10.0,32.0,16.9,33.3,10.9,7.3
2022-02-24,10.1,34.0,6.6,16.9,-4.7,7.4
2022-02-25,10.3,33.0,7.9,18.3,-3.5,7.6
2022-02-26,10.3,33.0,1.4,22.5,-17.0,7.6
2022-02-27,10.3,33.0,7.9,36.9,-17.7,7.6
2022-02-28,10.3,32.0,17.2,43.7,-0.8,7.6
2022-03-01,10.3,31.0,25.3,48.2,4.6,7.6
2022-03-02,10.3,30.0,29.5,53.2,12.0,7.6
2022-03-03,10.3,29.0,30.7,52.0,9.9,7.6
2022-03-04,10.3,30.0,29.3,44.6,14.5,7.6
2022-03-05,10.3,30.0,23.2,38.8,10.4,7.6
2022-03-06,10.4,32.0,17.8,31.5,8.4,7.6
2022-03-07,10.4,31.0,9.1,20.8,-10.3,7.7
2022-03-08,10.4,32.0,6.4,23.9,-13.2,7.7
2022-03-09,10.9,36.0,16.0,30.4,10.0,8.1
2022-03-10,10.9,35.0,0.9,13.5,-23.3,8.2
2022-03-11,11.0,35.0,1.4,17.8,-27.0,8.2
2022-03-12,11.0,34.0,21.7,38.7,6.4,8.2
2022-03-13,11.2,35.0,23.5,47.3,0.9,8.4
2022-03-14,11.2,34.0,23.9,39.2,7.5,8.6
2022-03-15,11.2,33.0,24.8,47.1,-0.2,8.6
2022-03-16,11.6,39.0,25.5,40.8,9.5,8.9
2022-03-17,11.8,38.0,21.0,32.0,-2.0,9.1
2022-03-18,11.8,38.0,14.7,36.1,-6.3,9.1
2022-03-19,11.8,36.0,23.2,45.3,-0.4,9.2
2022-03-20,11.8,34.0,30.4,49.1,10.9,9.2
2022-03-21,11.9,35.0,24.6,34.7,12.6,9.2
2022-03-22,11.9,35.0,18.3,30.2,10.8,9.2
2022-03-23,11.9,34.0,21.9,39.0,1.0,9.2
2022-03-24,11.9,33.0,30.4,48.6,12.6,9.2
2022-03-25,11.9,32.0,32.9,51.6,13.8,9.2
2022-03-26,11.9,29.0,40.1,59.7,21.6,8.9
2022-03-27,11.9,28.0,39.6,62.1,19.2,8.6
2022-03-28,11.9,25.0,41.2,59.9,20.1,8.2
2022-03-29,12.5,30.0,30.6,39.6,24.3,8.8
2022-03-30,12.6,30.0,21.7,29.5,4.6,8.8
2022-03-31,12.6,26.0,27.3,47.8,3.6,8.8
2022-04-01,12.8,26.0,28.8,42.1,16.3,9.0
2022-04-02,12.8,24.0,34.9,53.6,14.2,8.9
2022-04-03,13.0,23.0,30.9,43.5,18.7,8.9
2022-04-04,13.1,23.0,35.2,49.6,11.5,8.8
2022-04-05,13.2,25.0,28.2,43.0,14.4,9.0
2022-04-06,13.2,25.0,20.1,28.2,12.4,9.2
2022-04-07,13.2,24.0,24.1,40.3,4.1,9.2
2022-04-08,13.2,21.0,30.2,51.4,6.8,8.6
2022-04-09,13.4,21.0,39.0,57.6,17.6,8.4
2022-04-10,13.5,22.0,25.3,35.8,16.3,8.5
2022-04-11,13.6,22.0,36.0,50.4,17.6,8.5
2022-04-12,14.3,30.0,19.8,38.3,11.1,9.2
2022-04-13,14.5,29.0,13.3,23.5,5.9,9.3
2022-04-14,14.5,28.0,25.0,37.8,5.2,9.4
2022-04-15,14.5,26.0,34.0,49.8,17.8,9.4
2022-04-16,14.6,25.0,36.9,55.6,15.1,9.0
2022-04-17,14.6,24.0,32.5,42.4,26.2,9.0
2022-04-18,14.6,22.0,37.4,60.1,15.3,8.3
2022-04-19,14.7,14.0,44.2,61.7,22.6,7.5
2022-04-20,14.7,18.0,38.3,55.0,25.5,6.9
2022-04-21,14.8,15.0,45.0,66.0,24.6,5.9
2022-04-22,14.8,11.0,40.8,66.4,25.0,5.0
2022-04-23,15.1,12.0,27.9,34.2,24.8,5.2
2022-04-24,15.4,13.0,27.5,37.8,23.2,5.4
2022-04-25,15.4,14.0,29.1,40.8,19.4,5.3
2022-04-26,15.4,13.0,37.0,58.5,14.2,4.8
2022-04-27,15.4,11.0,39.9,59.2,21.6,4.4
2022-04-28,15.4,9.0,41.4,61.3,21.4,3.5
2022-04-29,15.4,7.0,32.5,42.6,24.6,3.4
2022-04-30,15.4,7.0,34.7,53.6,16.0,2.6
2022-05-01,15.5,5.0,41.0,58.6,25.7,2.1
2022-05-02,15.6,6.0,34.3,46.2,26.8,2.1
2022-05-03,15.9,3.0,39.6,59.2,23.9,1.4
2022-05-04,16.2,2.0,32.2,42.6,24.6,1.4
2022-05-05,16.3,4.0,37.9,55.2,27.0,0.8
2022-05-06,16.3,1.0,46.0,64.4,25.9,0.0
2022-05-07,16.3,0.0,48.0,68.0,29.5,0.0
2022-05-08,16.3,0.0,50.2,65.5,33.1,0.0
2022-05-09,16.3,0.0,46.8,60.1,31.3,0.0
2022-05-10,16.3,0.0,51.1,70.7,30.0,0.0
2022-05-11,16.3,0.0,50.4,71.1,27.3,0.0
2022-05-12,16.3,0.0,42.8,53.2,23.7,0.0
2022-05-13,16.3,0.0,38.8,59.2,19.9,0.0
2022-05-14,16.3,0.0,45.5,65.5,21.7,0.0
2022-05-15,16.3,0.0,48.4,69.8,26.6,0.0
2022-05-16,16.3,0.0,52.2,72.5,32.7,0.0
2022-05-17,16.3,0.0,50.4,70.5,29.5,0.0
2022-05-18,16.3,0.0,48.2,67.3,29.8,0.0
2022-05-19,16.3,0.0,52.5,68.5,26.6,0.0
2022-05-20,16.8,0.0,26.2,38.7,22.3,0.0
2022-05-21,16.8,0.0,29.5,39.0,21.0,0.0
2022-05-22,16.8,0.0,35.6,48.6,20.5,0.0
2022-05-23,16.9,0.0,37.2,47.8,28.8,0.0
2022-05-24,17.2,0.0,34.0,43.7,29.1,0.0
2022-05-25,17.2,0.0,39.9,56.7,27.3,0.0
2022-05-26,17.2,0.0,49.1,68.7,25.5,0.0
2022-05-27,17.2,0.0,52.0,71.8,31.5,0.0
2022-05-28,17.2,0.0,49.6,66.9,27.7,0.0
2022-05-29,17.9,0.0,39.6,60.6,28.0,0.0
2022-05-30,18.0,0.0,33.4,46.6,24.3,0.0
2022-05-31,18.0,0.0,36.0,51.8,20.3,0.0
2022-06-01,18.0,0.0,44.2,61.5,30.0,0.0
2022-06-02,18.0,0.0,47.5,67.6,25.9,0.0
2022-06-03,18.0,0.0,50.0,70.2,34.0,0.0
2022-06-04,18.0,0.0,52.7,69.6,28.0,0.0
2022-06-05,18.0,0.0,53.1,70.3,35.6,0.0
2022-06-06,18.2,0.0,46.6,66.0,32.7,0.0
2022-06-07,18.2,0.0,50.9,69.4,32.2,0.0
2022-06-08,18.2,0.0,53.1,73.2,28.2,0.0
2022-06-09,18.2,0.0,56.7,75.7,41.0,0.0
2022-06-10,18.2,0.0,59.4,78.6,35.8,0.0
2022-06-11,18.2,0.0,62.6,81.5,40.1,0.0
2022-06-12,18.2,0.0,62.2,81.1,41.2,0.0
2022-06-13,18.2,0.0,,,,0.0
2022-06-14,18.2,0.0,,,,0.0
2022-06-15,18.2,0.0,,,,0.0
2022-06-16,18.2,0.0,,,,0.0
2022-06-17,18.2,0.0,,,,0.0
2022-06-18,18.2,0.0,,,,0.0
2022-06-19,18.2,0.0,,,,0.0
2022-06-20,18.2,0.0,,,,0.0
2022-06-21,18.2,0.0,,,,0.0
2022-06-22,18.7,0.0,56.1,70.9,34.5,0.0
2022-06-23,18.7,0.0,52.2,73.8,32.2,0.0
2022-06-24,18.8,0.0,48.9,67.3,33.8,0.0
2022-06-25,18.8,0.0,55.0,72.0,32.7,0.0
2022-06-26,18.8,0.0,50.4,68.9,36.7,0.0
2022-06-27,18.8,0.0,54.0,74.1,32.9,0.0
2022-06-28,18.9,0.0,57.7,76.5,36.9,0.0
2022-06-29,18.9,0.0,57.7,78.3,36.9,0.0
2022-06-30,19.0,0.0,49.5,61.2,42.1,0.0
2022-07-01,19.0,0.0,53.4,73.0,36.1,0.0
2022-07-02,19.0,0.0,53.4,76.5,34.3,0.0
2022-07-03,19.4,0.0,57.0,74.7,42.6,0.0
2022-07-04,19.7,0.0,58.8,78.4,39.0,0.0
2022-07-05,19.9,0.0,52.7,69.4,43.5,0.0
2022-07-06,19.9,0.0,54.1,71.2,41.2,0.0
2022-07-07,19.9,0.0,56.1,73.2,38.1,0.0
2022-07-08,20.0,0.0,61.3,80.8,40.6,0.0
2022-07-09,20.0,0.0,65.8,84.7,44.6,0.0
2022-07-10,20.0,0.0,59.9,82.4,41.9,0.0
2022-07-11,20.1,0.0,59.5,79.5,37.9,0.0
2022-07-12,21.2,0.0,61.3,79.9,41.2,0.0
2022-07-13,21.3,0.0,62.1,81.3,40.5,0.0
2022-07-14,21.4,0.0,61.2,82.8,44.1,0.0
2022-07-15,21.4,0.0,59.7,78.4,45.3,0.0
2022-07-16,21.4,0.0,57.6,73.9,45.0,0.0
2022-07-17,21.5,0.0,64.2,83.5,41.4,0.0
2022-07-18,21.6,0.0,61.7,80.4,46.8,0.0
2022-07-19,21.6,0.0,59.0,77.2,42.6,0.0
2022-07-20,21.6,0.0,56.1,75.9,41.0,0.0
2022-07-21,21.6,0.0,59.5,79.9,38.7,0.0
