date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2021-10-01,0.0,0.0,39.9,49.6,34.0,0.0
2021-10-02,0.0,0.0,40.6,56.1,32.7,0.0
2021-10-03,0.0,0.0,41.0,59.2,30.9,0.0
2021-10-04,0.0,0.0,44.4,63.1,31.6,0.0
2021-10-05,0.0,0.0,47.8,62.8,34.3,0.0
2021-10-06,0.1,0.0,41.2,52.9,30.7,0.0
2021-10-07,0.1,0.0,43.2,58.8,30.4,0.0
2021-10-08,0.4,0.0,45.3,55.6,37.0,0.0
2021-10-09,0.6,0.0,38.7,51.4,29.7,0.0
2021-10-10,0.6,0.0,33.1,47.1,24.6,0.0
2021-10-11,0.7,0.0,37.2,49.5,24.8,0.0
2021-10-12,1.5,0.0,26.2,32.0,19.9,0.0
2021-10-13,1.5,8.0,25.0,40.5,16.0,0.8
2021-10-14,1.9,8.0,23.9,33.4,16.0,1.1
2021-10-15,2.0,7.0,23.7,40.1,13.5,1.1
2021-10-16,2.0,5.0,31.6,47.3,19.0,1.1
2021-10-17,2.0,4.0,38.5,58.3,25.2,1.0
2021-10-18,2.0,2.0,40.5,51.3,30.2,1.0
2021-10-19,2.1,4.0,29.5,39.2,19.2,1.0
2021-10-20,2.1,4.0,30.6,50.4,17.6,1.0
2021-10-21,2.1,3.0,35.8,55.9,24.8,0.9
2021-10-22,2.1,2.0,37.0,57.0,25.7,0.8
2021-10-23,2.1,2.0,36.0,46.2,27.1,0.7
2021-10-24,2.1,1.0,39.6,54.1,30.0,0.6
2021-10-25,2.1,1.0,45.9,59.5,30.2,0.3
2021-10-26,3.4,12.0,30.0,46.0,21.6,1.2
2021-10-27,3.5,10.0,23.0,33.4,16.0,1.2
2021-10-28,3.5,7.0,27.3,44.2,15.3,1.2
2021-10-29,3.5,6.0,32.2,48.2,24.4,1.2
2021-10-30,3.5,5.0,34.5,55.2,23.7,1.2
2021-10-31,3.5,4.0,36.3,52.0,27.0,1.2
2021-11-01,3.5,4.0,36.3,50.7,29.5,1.1
2021-11-02,3.8,5.0,33.8,37.8,30.6,1.4
2021-11-03,3.8,5.0,29.3,42.4,21.7,1.3
2021-11-04,3.8,5.0,32.0,50.9,21.9,1.4
2021-11-05,3.8,5.0,34.5,55.8,25.2,1.5
2021-11-06,3.8,4.0,38.1,58.5,25.2,1.5
2021-11-07,3.8,4.0,38.3,56.7,25.3,1.4
2021-11-08,3.8,4.0,38.7,54.0,28.0,1.4
2021-11-09,3.9,4.0,34.7,49.1,27.0,1.4
2021-11-10,4.2,7.0,27.7,39.2,18.3,1.6
2021-11-11,4.2,6.0,25.5,41.2,15.3,1.5
2021-11-12,4.2,6.0,27.9,46.2,17.6,1.5
2021-11-13,4.2,6.0,30.2,48.6,21.6,1.6
2021-11-14,4.2,5.0,31.6,51.3,21.6,1.6
2021-11-15,4.2,5.0,35.8,54.1,27.0,1.6
2021-11-16,4.2,5.0,35.2,50.7,24.6,1.7
2021-11-17,4.3,5.0,25.9,40.1,14.9,1.9
2021-11-18,4.3,5.0,29.5,48.6,14.9,1.6
2021-11-19,4.3,5.0,32.5,46.8,24.1,1.5
2021-11-20,4.3,6.0,30.0,39.9,24.8,1.5
2021-11-21,4.4,6.0,23.0,36.7,14.4,1.6
2021-11-22,4.4,6.0,28.8,48.6,16.9,1.6
2021-11-23,4.4,6.0,30.9,42.8,21.0,1.4
2021-11-24,4.5,7.0,20.1,30.4,4.6,1.5
2021-11-25,4.5,7.0,16.0,34.3,3.6,1.5
2021-11-26,4.5,7.0,25.9,43.5,15.4,1.6
2021-11-27,4.5,7.0,27.1,44.4,19.2,1.6
2021-11-28,4.5,6.0,28.8,47.3,20.7,1.6
2021-11-29,4.5,7.0,31.8,52.0,24.1,1.7
2021-11-30,4.5,6.0,28.2,46.0,20.7,1.7
2021-12-01,4.5,6.0,30.4,49.3,21.0,1.7
2021-12-02,4.5,6.0,34.2,53.2,26.4,1.7
2021-12-03,4.5,6.0,30.7,48.2,23.7,1.7
2021-12-04,4.5,6.0,29.5,47.8,22.3,1.7
2021-12-05,4.5,6.0,27.0,44.8,18.0,1.7
2021-12-06,4.7,8.0,26.6,44.4,15.1,1.6
2021-12-07,5.0,12.0,23.4,31.6,11.3,1.8
