date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2021-10-01,0.0,0.0,40.5,54.7,29.5,0.0
2021-10-02,0.0,0.0,42.6,55.8,32.5,0.0
2021-10-03,0.0,0.0,48.0,61.3,37.8,0.0
2021-10-04,0.0,0.0,46.4,58.5,35.2,0.0
2021-10-05,0.0,0.0,45.7,55.6,38.8,0.0
2021-10-06,0.0,0.0,38.5,48.2,29.5,0.0
2021-10-07,0.1,0.0,34.7,47.8,26.6,0.0
2021-10-08,0.1,0.0,36.1,50.0,27.0,0.0
2021-10-09,0.1,0.0,38.5,49.3,28.8,0.0
2021-10-10,0.1,0.0,36.5,45.3,26.4,0.0
2021-10-11,0.1,0.0,32.2,43.7,24.4,0.0
2021-10-12,0.1,0.0,30.9,39.2,20.8,0.0
2021-10-13,0.1,0.0,30.0,36.3,24.8,0.0
2021-10-14,0.1,0.0,32.9,43.5,23.4,0.0
2021-10-15,0.1,0.0,36.9,43.7,30.2,0.0
2021-10-16,0.1,0.0,40.1,51.6,31.6,0.0
2021-10-17,0.1,0.0,42.3,53.6,34.5,0.0
2021-10-18,0.1,0.0,44.1,58.6,34.3,0.0
2021-10-19,0.1,0.0,43.0,54.1,35.6,0.0
2021-10-20,0.3,0.0,38.8,44.4,32.5,0.1
2021-10-21,0.3,0.0,39.4,50.4,31.6,0.1
2021-10-22,1.2,0.0,40.6,43.9,34.3,0.1
2021-10-23,1.2,0.0,35.6,40.6,30.0,0.1
2021-10-24,3.3,0.0,35.8,38.5,32.5,0.1
2021-10-25,3.3,0.0,34.7,36.5,32.2,0.1
2021-10-26,3.4,0.0,34.9,41.0,30.0,0.1
2021-10-27,3.4,0.0,36.7,45.0,30.2,0.1
2021-10-28,3.8,0.0,34.5,38.1,30.9,0.3
2021-10-29,3.8,0.0,34.5,42.1,25.5,0.1
2021-10-30,3.8,0.0,29.7,42.4,21.0,0.1
2021-10-31,3.9,0.0,29.1,41.2,20.5,0.2
2021-11-01,3.9,0.0,31.6,40.1,22.1,0.3
2021-11-02,4.1,0.0,32.0,34.7,30.4,0.4
2021-11-03,4.1,0.0,35.8,40.3,32.0,0.3
2021-11-04,4.4,0.0,38.3,41.2,31.3,0.2
2021-11-05,4.5,0.0,30.0,36.5,23.5,0.1
2021-11-06,4.7,0.0,26.2,31.6,20.3,0.3
2021-11-07,4.8,1.0,24.6,29.7,17.8,0.5
2021-11-08,4.8,1.0,26.2,30.7,18.9,0.5
2021-11-09,5.0,3.0,30.4,37.9,24.4,0.7
2021-11-10,5.0,3.0,28.0,35.2,21.4,0.6
2021-11-11,5.2,4.0,28.2,29.8,24.1,0.9
2021-11-12,5.3,3.0,33.3,44.4,29.5,1.0
2021-11-13,5.7,7.0,32.2,38.7,27.9,1.5
2021-11-14,5.7,2.0,41.9,58.8,29.1,1.0
2021-11-15,5.8,1.0,36.5,45.0,25.5,0.7
2021-11-16,5.9,1.0,25.2,32.4,15.8,0.7
2021-11-17,5.9,1.0,19.8,30.0,12.6,0.8
2021-11-18,6.0,0.0,22.1,25.7,18.7,0.9
2021-11-19,6.0,1.0,25.2,34.7,20.1,1.0
2021-11-20,6.0,1.0,21.9,32.7,16.7,1.0
2021-11-21,6.0,1.0,24.1,27.0,21.7,1.1
2021-11-22,6.0,1.0,24.4,26.4,22.3,1.1
2021-11-23,6.0,1.0,25.9,34.9,18.3,1.1
2021-11-24,6.0,2.0,21.7,27.7,16.3,1.2
2021-11-25,6.1,0.0,25.9,27.9,24.6,1.3
2021-11-26,6.1,2.0,32.0,43.7,27.1,1.3
2021-11-27,6.1,2.0,31.8,34.0,27.9,1.4
2021-11-28,6.1,1.0,39.4,48.4,32.4,1.4
2021-11-29,6.1,1.0,37.4,46.4,32.0,1.2
2021-11-30,6.1,0.0,36.5,44.1,30.9,1.2
2021-12-01,6.1,0.0,52.9,57.9,38.5,0.4
2021-12-02,6.1,0.0,36.5,47.8,24.6,0.3
2021-12-03,6.1,0.0,24.3,29.1,18.7,0.3
2021-12-04,6.3,1.0,22.5,31.3,17.1,0.4
2021-12-05,6.3,0.0,16.2,23.4,11.8,0.5
2021-12-06,6.5,0.0,17.2,21.7,13.8,0.7
2021-12-07,6.5,0.0,,,,0.7
2021-12-08,6.5,2.0,21.2,30.9,11.8,0.7
2021-12-09,6.6,2.0,18.3,28.4,11.8,0.7
2021-12-10,6.6,3.0,16.9,22.5,9.0,0.9
2021-12-11,6.8,4.0,27.0,31.5,21.9,1.1
2021-12-12,6.8,4.0,22.1,29.7,14.7,1.2
2021-12-13,8.0,15.0,25.2,27.1,22.6,2.4
2021-12-14,8.0,13.0,18.0,25.7,8.8,2.3
2021-12-15,8.0,13.0,14.9,19.9,6.8,2.4
2021-12-16,8.1,13.0,16.5,23.5,5.5,2.3
2021-12-17,8.2,12.0,8.1,16.3,0.7,2.4
2021-12-18,8.4,16.0,14.0,27.9,10.2,2.8
2021-12-19,8.4,12.0,17.8,25.2,12.4,2.8
