date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2021-10-01,0.6,0.0,36.0,39.0,32.7,0.0
2021-10-02,0.6,0.0,43.2,54.7,34.7,0.0
2021-10-03,0.6,0.0,47.7,57.2,39.0,0.0
2021-10-04,0.6,0.0,50.2,62.6,39.6,0.0
2021-10-05,0.6,0.0,51.1,63.9,41.9,0.0
2021-10-06,0.6,0.0,48.9,58.6,42.4,0.0
2021-10-07,0.6,0.0,50.0,61.7,41.2,0.0
2021-10-08,0.6,0.0,53.6,65.3,43.9,0.0
2021-10-09,0.6,0.0,49.6,56.8,40.6,0.0
2021-10-10,0.7,0.0,38.1,44.4,32.2,0.0
2021-10-11,0.7,0.0,43.2,55.9,29.5,0.0
2021-10-12,0.9,3.0,32.9,44.8,23.5,0.4
2021-10-13,0.9,2.0,29.8,38.8,22.5,0.2
2021-10-14,0.9,1.0,33.3,41.9,27.0,0.2
2021-10-15,0.9,1.0,32.4,43.5,22.1,0.2
2021-10-16,0.9,1.0,43.0,59.2,32.4,0.1
2021-10-17,0.9,0.0,45.7,57.0,35.8,0.0
2021-10-18,0.9,0.0,47.7,56.8,39.4,0.0
2021-10-19,0.9,0.0,41.0,47.3,32.4,0.0
2021-10-20,0.9,0.0,40.8,53.8,30.2,0.0
2021-10-21,1.0,0.0,45.7,58.6,33.3,0.0
2021-10-22,1.0,0.0,47.7,58.6,36.3,0.0
2021-10-23,1.0,0.0,46.0,55.0,39.9,0.0
2021-10-24,1.0,0.0,44.2,53.8,36.7,0.0
2021-10-25,1.0,0.0,50.9,63.7,38.7,0.0
2021-10-26,1.0,0.0,37.4,49.5,26.2,0.0
2021-10-27,1.0,0.0,30.9,44.1,21.6,0.0
2021-10-28,1.0,0.0,39.0,52.7,25.2,0.0
2021-10-29,1.0,0.0,43.5,55.2,32.9,0.0
2021-10-30,1.0,0.0,45.9,58.3,34.3,0.0
2021-10-31,1.0,0.0,43.0,56.8,34.2,0.0
2021-11-01,1.0,0.0,40.5,51.3,30.2,0.0
2021-11-02,1.0,0.0,38.5,44.6,31.6,0.0
2021-11-03,1.0,0.0,36.3,47.7,30.4,0.0
2021-11-04,1.0,0.0,39.6,51.3,29.1,0.0
2021-11-05,1.0,0.0,45.9,59.7,34.7,0.0
2021-11-06,1.0,0.0,48.9,59.2,39.9,0.0
2021-11-07,1.0,0.0,47.8,56.8,42.3,0.0
2021-11-08,1.0,0.0,46.8,56.5,40.1,0.0
2021-11-09,1.0,0.0,42.8,52.0,31.5,0.0
2021-11-10,1.0,0.0,35.6,44.8,28.8,0.0
2021-11-11,1.0,0.0,33.3,43.9,23.0,0.0
2021-11-12,1.0,0.0,38.1,49.5,28.4,0.0
2021-11-13,1.0,0.0,39.2,50.2,28.8,0.0
2021-11-14,1.0,0.0,42.1,54.0,34.3,0.0
2021-11-15,1.0,0.0,45.3,57.7,36.9,0.0
2021-11-16,1.0,0.0,42.4,51.3,34.7,0.0
2021-11-17,1.0,0.0,34.3,46.2,21.4,0.0
2021-11-18,1.0,0.0,30.6,42.8,19.9,0.0
2021-11-19,1.0,0.0,36.3,45.7,24.3,0.0
2021-11-20,1.0,0.0,37.4,47.5,30.2,0.0
2021-11-21,1.0,0.0,31.6,42.8,25.3,0.0
2021-11-22,1.0,0.0,39.4,56.1,26.6,0.0
2021-11-23,1.0,0.0,38.1,47.7,30.7,0.0
2021-11-24,1.1,1.0,30.2,37.0,20.7,0.2
2021-11-25,1.1,1.0,26.2,36.3,18.0,0.2
2021-11-26,1.1,1.0,34.5,49.1,24.6,0.2
2021-11-27,1.1,1.0,37.8,49.6,29.8,0.2
2021-11-28,1.1,1.0,38.1,48.9,27.7,0.2
2021-11-29,1.1,1.0,44.6,57.6,35.2,0.2
2021-11-30,1.1,1.0,42.1,54.0,31.8,0.2
2021-12-01,1.1,0.0,45.3,57.0,35.2,0.0
2021-12-02,1.1,0.0,44.6,58.3,36.9,0.0
2021-12-03,1.1,0.0,41.9,55.0,35.1,0.0
2021-12-04,1.1,0.0,39.2,50.7,30.2,0.0
2021-12-05,1.1,0.0,35.6,47.8,27.9,0.0
2021-12-06,1.1,0.0,33.8,43.2,24.3,0.0
2021-12-07,1.1,0.0,31.8,36.3,24.4,0.0
2021-12-08,1.1,0.0,30.0,39.9,21.6,0.0
2021-12-09,1.1,0.0,31.3,33.8,28.2,0.0
2021-12-10,1.3,2.0,19.2,31.8,6.1,0.3
2021-12-11,1.3,2.0,17.1,30.7,3.0,0.4
2021-12-12,1.3,1.0,32.0,43.9,21.6,0.4
2021-12-13,1.3,1.0,35.6,45.7,28.0,0.4
2021-12-14,1.4,1.0,34.3,38.5,29.3,0.4
2021-12-15,1.4,1.0,24.4,40.3,16.3,0.5
2021-12-16,1.4,1.0,27.7,41.9,15.3,0.5
2021-12-17,1.4,1.0,24.8,32.2,14.0,0.5
2021-12-18,1.4,1.0,17.1,28.0,9.5,0.5
2021-12-19,1.4,1.0,24.3,37.8,15.1,0.5
2021-12-20,1.4,1.0,29.5,41.4,20.7,0.5
2021-12-21,1.4,1.0,32.2,41.9,25.5,0.4
2021-12-22,1.5,1.0,33.3,43.2,24.8,0.4
2021-12-23,1.5,1.0,37.8,40.6,34.3,0.3
2021-12-24,2.3,8.0,31.5,39.6,28.8,1.4
2021-12-25,2.4,8.0,29.3,32.9,25.9,1.5
2021-12-26,2.4,7.0,29.3,33.3,23.0,1.5
2021-12-27,2.4,7.0,24.4,28.2,19.8,1.5
2021-12-28,2.5,7.0,19.9,22.6,18.0,1.6
2021-12-29,2.7,9.0,19.9,21.2,18.3,1.9
2021-12-30,2.7,7.0,21.7,26.4,18.3,1.9
2021-12-31,3.4,15.0,25.3,29.5,20.7,2.6
2022-01-01,3.8,18.0,17.1,27.3,0.3,3.1
2022-01-02,3.8,17.0,12.7,27.5,-2.6,3.1
2022-01-03,3.8,16.0,26.2,39.6,13.5,3.1
2022-01-04,3.8,14.0,28.0,37.2,21.7,3.1
2022-01-05,3.8,14.0,27.1,34.9,18.3,3.1
2022-01-06,3.8,14.0,31.5,39.2,27.0,3.1
2022-01-07,3.8,13.0,33.3,42.6,26.2,3.1
2022-01-08,3.8,13.0,30.7,36.1,25.0,3.1
2022-01-09,3.8,13.0,24.4,31.6,18.3,3.1
2022-01-10,3.8,13.0,27.3,44.1,17.4,3.1
2022-01-11,3.8,12.0,28.2,42.1,17.8,3.0
2022-01-12,3.8,12.0,34.0,45.7,23.0,3.0
2022-01-13,3.8,12.0,38.1,51.4,29.8,3.0
2022-01-14,3.8,12.0,29.8,42.1,15.1,3.0
2022-01-15,3.8,12.0,21.4,34.2,9.5,3.0
2022-01-16,3.8,11.0,31.6,45.0,21.4,3.0
2022-01-17,3.8,11.0,30.6,42.4,23.9,3.0
2022-01-18,3.8,11.0,28.8,38.7,22.5,3.0
2022-01-19,3.9,11.0,25.2,36.3,20.8,3.0
2022-01-20,3.9,11.0,20.8,27.5,16.9,3.0
2022-01-21,3.9,11.0,23.7,34.7,14.5,3.0
2022-01-22,3.9,11.0,24.6,34.7,19.0,3.0
2022-01-23,3.9,11.0,26.8,38.1,16.5,3.0
2022-01-24,3.9,11.0,28.4,40.8,19.9,3.0
2022-01-25,4.0,12.0,22.3,38.3,11.5,3.1
2022-01-26,4.1,13.0,16.3,24.1,9.0,3.2
2022-01-27,4.1,14.0,16.3,29.7,7.9,3.2
2022-01-28,4.2,13.0,17.6,32.0,5.5,3.2
2022-01-29,4.2,13.0,31.6,50.2,19.9,3.2
2022-01-30,4.2,13.0,30.7,42.8,24.6,3.2
2022-01-31,4.2,13.0,30.6,45.7,19.8,3.2
2022-02-01,4.2,13.0,26.2,34.5,17.1,3.2
2022-02-02,4.8,22.0,8.1,16.9,-3.8,3.8
2022-02-03,4.8,20.0,2.3,16.0,-6.7,3.8
2022-02-04,4.8,18.0,11.5,27.7,-0.4,3.8
2022-02-05,4.8,18.0,20.5,32.2,8.1,3.8
2022-02-06,4.8,18.0,16.9,24.1,10.0,3.8
2022-02-07,4.8,17.0,20.7,34.9,10.8,3.8
2022-02-08,4.8,16.0,29.8,45.5,17.2,3.8
2022-02-09,4.8,15.0,30.0,43.2,20.8,3.8
2022-02-10,4.8,15.0,29.3,39.9,18.3,3.8
2022-02-11,4.8,15.0,31.6,46.0,13.1,3.8
2022-02-12,4.9,16.0,19.6,29.8,8.4,3.9
2022-02-13,4.9,15.0,29.1,41.7,17.4,3.9
2022-02-14,4.9,15.0,33.3,45.7,23.7,3.9
2022-02-15,4.9,15.0,36.1,44.2,27.9,3.9
2022-02-16,4.9,15.0,28.4,38.8,16.2,3.9
2022-02-17,5.1,15.0,16.2,23.2,10.2,4.0
2022-02-18,5.1,15.0,24.4,38.1,13.5,4.0
2022-02-19,5.1,15.0,30.2,42.1,18.3,4.0
2022-02-20,5.1,15.0,33.8,43.9,24.3,4.0
2022-02-21,5.1,15.0,30.9,38.1,24.8,4.0
2022-02-22,5.1,15.0,23.4,33.3,9.9,4.0
2022-02-23,5.3,17.0,21.4,36.3,9.7,4.1
2022-02-24,5.4,19.0,12.4,20.3,8.8,4.3
2022-02-25,5.5,17.0,22.1,33.3,10.2,4.3
2022-02-26,5.5,15.0,22.3,31.8,14.7,4.3
2022-02-27,5.5,13.0,27.7,43.9,13.8,4.3
2022-02-28,5.5,11.0,36.1,49.8,26.4,4.3
2022-03-01,5.5,10.0,39.6,55.8,27.1,4.0
2022-03-02,5.5,9.0,42.8,57.0,30.4,3.9
2022-03-03,5.5,8.0,43.2,54.0,32.9,3.7
2022-03-04,5.5,8.0,38.7,48.6,24.1,3.6
2022-03-05,5.6,9.0,26.4,33.8,21.6,3.7
2022-03-06,6.0,13.0,19.0,25.7,14.5,4.1
2022-03-07,6.1,16.0,17.6,27.9,10.0,4.3
2022-03-08,6.2,16.0,17.4,24.3,12.4,4.4
2022-03-09,6.2,14.0,22.1,32.0,12.7,4.4
2022-03-10,6.8,19.0,22.1,25.2,14.7,5.2
2022-03-11,6.9,20.0,16.2,24.1,8.1,5.3
2022-03-12,6.9,17.0,26.6,41.4,10.8,5.1
2022-03-13,6.9,15.0,34.2,43.9,23.5,5.0
2022-03-14,6.9,13.0,31.5,41.4,23.9,5.0
2022-03-15,6.9,13.0,38.1,50.2,24.1,4.7
2022-03-16,6.9,11.0,39.0,51.6,31.5,4.4
2022-03-17,7.1,12.0,26.2,32.7,20.5,4.7
2022-03-18,7.1,12.0,28.0,38.7,18.0,4.7
2022-03-19,7.1,11.0,34.3,48.0,21.0,4.5
2022-03-20,7.1,10.0,40.8,48.9,32.5,4.2
2022-03-21,7.4,13.0,27.1,34.9,18.0,4.7
2022-03-22,7.4,12.0,21.7,31.6,14.2,5.1
2022-03-23,7.4,12.0,25.3,38.5,11.1,5.2
2022-03-24,7.4,11.0,37.8,51.1,22.6,4.7
2022-03-25,7.5,8.0,43.9,55.6,32.7,3.8
2022-03-26,7.5,6.0,47.7,58.6,35.2,2.8
2022-03-27,7.5,4.0,49.8,61.3,42.1,2.0
2022-03-28,7.5,4.0,45.7,54.9,39.2,1.6
2022-03-29,7.8,4.0,32.0,40.1,27.7,2.0
2022-03-30,8.0,5.0,28.8,38.8,20.7,2.3
2022-03-31,8.0,5.0,31.3,45.0,18.3,2.3
2022-04-01,8.1,5.0,34.0,42.4,26.8,2.2
2022-04-02,8.1,4.0,42.6,53.1,29.8,1.7
2022-04-03,8.1,3.0,41.7,54.0,29.1,1.1
2022-04-04,8.1,2.0,37.8,46.8,25.7,0.8
