date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2021-10-01,0.0,0.0,38.3,50.2,29.8,0.0
2021-10-02,0.0,0.0,39.0,55.0,29.5,0.0
2021-10-03,0.1,0.0,40.3,54.0,29.8,0.0
2021-10-04,0.1,0.0,43.9,59.2,31.8,0.0
2021-10-05,0.1,0.0,48.6,62.6,37.2,0.0
2021-10-06,0.1,0.0,41.2,52.2,32.9,0.0
2021-10-07,0.1,0.0,41.4,54.1,31.8,0.0
2021-10-08,0.1,0.0,40.3,47.7,35.8,0.0
2021-10-09,0.9,3.0,31.6,36.9,29.1,0.3
2021-10-10,0.9,2.0,28.8,33.4,24.4,0.2
2021-10-11,0.9,2.0,31.5,40.3,24.3,0.2
2021-10-12,1.5,7.0,24.8,34.3,12.2,0.7
2021-10-13,1.8,10.0,17.2,21.6,12.4,1.0
2021-10-14,2.0,10.0,17.1,21.7,13.6,1.1
2021-10-15,2.1,10.0,17.6,27.1,13.3,1.2
2021-10-16,2.2,8.0,27.9,42.6,14.7,1.2
2021-10-17,2.2,6.0,36.3,49.5,24.8,1.2
2021-10-18,2.2,6.0,38.5,49.5,31.5,1.3
2021-10-19,3.2,12.0,26.4,34.9,23.2,2.1
2021-10-20,3.2,11.0,27.5,36.7,23.9,2.1
2021-10-21,3.2,9.0,29.8,39.9,21.0,2.1
2021-10-22,3.2,8.0,36.1,49.3,27.0,2.1
2021-10-23,3.5,10.0,32.2,43.7,24.1,2.3
2021-10-24,3.5,10.0,29.3,37.4,22.5,2.3
2021-10-25,3.5,8.0,43.2,54.0,34.3,2.4
2021-10-26,4.1,14.0,29.3,42.8,19.6,3.0
2021-10-27,4.6,17.0,22.1,25.0,18.3,3.3
2021-10-28,4.6,16.0,27.0,31.5,23.9,3.3
2021-10-29,4.6,14.0,31.3,44.2,22.5,3.3
2021-10-30,4.6,13.0,32.9,43.7,25.5,3.3
2021-10-31,4.9,15.0,33.3,43.7,27.1,3.6
2021-11-01,5.3,20.0,29.5,32.5,28.0,4.1
2021-11-02,6.0,21.0,29.7,34.0,25.5,4.7
2021-11-03,6.1,20.0,27.1,34.3,20.7,4.7
2021-11-04,6.1,20.0,29.7,42.8,19.4,4.7
2021-11-05,6.1,19.0,32.4,41.0,27.0,4.7
2021-11-06,6.1,19.0,36.3,46.8,29.1,4.7
2021-11-07,6.1,19.0,37.0,47.3,31.5,4.7
2021-11-08,6.1,18.0,32.2,41.7,25.3,4.7
2021-11-09,6.2,17.0,30.9,42.6,25.2,4.7
2021-11-10,6.2,17.0,19.9,26.6,14.4,4.7
2021-11-11,7.2,22.0,19.8,25.2,13.3,5.7
2021-11-12,7.2,21.0,26.6,30.4,20.8,5.7
2021-11-13,7.3,20.0,29.3,32.0,26.4,5.7
2021-11-14,7.4,20.0,30.2,33.4,26.4,5.7
2021-11-15,7.4,20.0,34.9,43.5,29.1,5.7
2021-11-16,7.4,20.0,29.1,36.9,16.2,5.7
2021-11-17,7.4,20.0,10.2,23.0,0.1,5.7
2021-11-18,7.4,20.0,21.7,35.1,0.1,5.7
2021-11-19,7.5,21.0,28.0,36.1,23.7,5.8
2021-11-20,7.8,24.0,21.7,26.2,16.5,6.2
2021-11-21,7.8,24.0,18.0,27.0,7.2,6.2
2021-11-22,7.8,24.0,26.2,41.7,12.9,6.2
2021-11-23,7.9,24.0,28.0,37.9,19.9,6.2
2021-11-24,8.0,24.0,13.3,21.0,4.6,6.2
2021-11-25,8.0,24.0,14.5,26.6,2.8,6.2
2021-11-26,8.0,25.0,27.3,38.3,17.1,6.3
2021-11-27,8.0,25.0,24.4,32.7,18.7,6.3
2021-11-28,8.0,24.0,28.2,40.1,19.9,6.3
2021-11-29,8.0,24.0,32.9,43.2,27.1,6.3
2021-11-30,8.0,24.0,26.8,36.3,16.5,6.3
2021-12-01,8.0,23.0,30.6,41.9,23.4,6.3
2021-12-02,8.0,23.0,35.1,46.6,27.0,6.3
2021-12-03,8.0,23.0,31.3,43.2,24.3,6.3
2021-12-04,8.0,23.0,30.4,41.2,22.1,6.3
2021-12-05,8.0,23.0,23.5,30.6,12.7,6.3
2021-12-06,8.5,30.0,16.5,21.6,12.7,6.9
